t,current,target,vx,h,tilt,alpha_base,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
34.92,pace,bound,0.42106297612190247,0.3825056254863739,0.05926206707954407,0.9393177,0.0,0.0,0.0,0.0,463.49493408203125,13.689005851745605,-0.036422960460186005,-0.060835983604192734,0.2016836404800415,-0.1661181002855301,1.3984081745147705,1.3987351655960083,1.0586045980453491,0.7816562056541443,-2.262943983078003,-2.254981517791748,-1.7862882614135742,-2.1017723083496094,-0.15699103474617004,-0.12728379666805267,0.49425962567329407,0.28547218441963196,1.388530969619751,1.5941009521484375,1.258948802947998,-0.017566438764333725,2.034430503845215,1.6869232654571533,-2.0123555660247803,-1.5267438888549805,-10.800020217895508,-9.073286056518555,-14.775079727172852,2.4578094482421875,-23.875093460083008,-22.70674705505371,-54.396724700927734,-19.2222900390625,25.985313415527344,18.958877563476562,107.0180892944336,78.07793426513672,-47.6469612121582,46.406227111816406,-2.939310073852539,2.641950845718384,-53.11583709716797,-66.26100158691406,-7.273759841918945,-2.3600616455078125,75.86929321289062,55.14661407470703,3.2936172485351562,3.481771469116211
34.94,pace,bound,0.38166549801826477,0.38265863060951233,0.0419422872364521,0.92291105,0.0,0.0,0.0,0.0,558.2312622070312,13.697226524353027,-0.03612758591771126,-0.05979946255683899,0.18761280179023743,-0.13582444190979004,1.4169132709503174,1.4195454120635986,1.0889188051223755,0.7828847765922546,-2.206545114517212,-2.204328775405884,-1.845125675201416,-2.1160035133361816,-0.05986979231238365,-0.021346814930438995,-1.0569498538970947,1.7028018236160278,0.8765710592269897,1.0718073844909668,1.0283840894699097,0.05086629092693329,3.0191986560821533,2.658083438873291,-1.8987175226211548,-0.33243441581726074,-9.02338695526123,-3.3392257690429688,-29.258024215698242,7.479691505432129,-30.540157318115234,-28.907012939453125,-55.653358459472656,-0.20760223269462585,32.99908447265625,25.561094284057617,108.95235443115234,38.48922348022461,-46.04023361206055,50.10600280761719,-5.689087867736816,0.6144752502441406,-62.130165100097656,-78.51063537597656,-9.027364730834961,-1.3762054443359375,74.60795593261719,62.86731719970703,3.574169158935547,0.701685905456543
34.96,pace,bound,0.3125746250152588,0.38647711277008057,0.027611982077360153,0.8399413,0.0,0.0,0.0,0.0,353.7883605957031,13.704870223999023,-0.036633726209402084,-0.05949513986706734,0.0925777480006218,-0.05975610762834549,1.4214905500411987,1.4268887042999268,1.0919889211654663,0.790780782699585,-2.1395740509033203,-2.14408016204834,-1.8532856702804565,-2.0031659603118896,0.07704015076160431,0.11937232315540314,-5.334959506988525,4.607318878173828,0.24158698320388794,0.4024583399295807,-0.17437918484210968,1.1836763620376587,3.326209306716919,2.9962401390075684,0.0569632425904274,4.599592685699463,18.72870635986328,24.88811492919922,-7.3352813720703125,32.920265197753906,-39.6580924987793,-12.784987449645996,-37.36958312988281,72.04773712158203,12.532377243041992,12.526226043701172,45.19624710083008,-146.37718200683594,-19.873916625976562,35.10551071166992,-4.25164794921875,-3.2140541076660156,-98.66566467285156,-91.03144073486328,-5.551904678344727,10.023122787475586,25.267528533935547,35.10072326660156,-1.1285476684570312,-10.433868408203125
34.980000000000004,pace,bound,0.30103638768196106,0.388230562210083,0.019258927553892136,0.76872176,0.0,0.0,0.0,0.0,600.9688720703125,13.711164474487305,-0.01605999283492565,-0.1106957420706749,0.05798013135790825,-0.06818901002407074,1.3694475889205933,1.410954236984253,1.1061162948608398,0.8419677019119263,-2.2561416625976562,-2.231804847717285,-1.7895995378494263,-1.9571456909179688,2.443837881088257,-2.6370482444763184,-0.7498210668563843,-0.7339898943901062,-4.270906448364258,-1.7683569192886353,2.271324872970581,2.5574610233306885,-5.207317352294922,-4.1107330322265625,-0.6283316016197205,-1.3379771709442139,178.91543579101562,222.44000244140625,53.41060256958008,97.82511138916016,-133.29714965820312,-39.39891052246094,-215.23538208007812,-93.15495300292969,143.48583984375,12.52288818359375,176.57786560058594,144.93394470214844,-1.2844839096069336,17.581932067871094,-13.121150970458984,6.6756768226623535,0.01834869384765625,1.2316980361938477,-29.057931900024414,34.007816314697266,7.556316375732422,4.8968505859375,106.46476745605469,190.67884826660156
35.0,pace,bound,0.3242737352848053,0.39077791571617126,0.015198199078440666,0.5252426,0.0,0.0,0.0,0.0,626.472900390625,13.71754264831543,0.007413101848214865,-0.16807931661605835,0.0174516960978508,-0.08442346006631851,1.1546120643615723,1.24789297580719,1.1621968746185303,0.8932093977928162,-2.3884546756744385,-2.2678933143615723,-1.815910816192627,-1.9825392961502075,-0.14193463325500488,-0.43645229935646057,-0.6544722318649292,-0.39449775218963623,-11.216517448425293,-8.648246765136719,2.7663378715515137,2.788382053375244,-5.100682258605957,-1.701079249382019,-1.0212918519973755,-1.3351948261260986,-129.74928283691406,339.90728759765625,247.04080200195312,61.54148483276367,90.9646987915039,49.97673034667969,-21.257734298706055,79.0761947631836,217.39102172851562,15.532326698303223,52.341651916503906,-58.36153030395508,-13.920228958129883,17.592849731445312,-13.018251419067383,9.38414192199707,10.859207153320312,0.8730545043945312,-9.701988220214844,89.72538757324219,3.545360565185547,-2.1095752716064453,9.01821231842041,125.32516479492188
35.02,pace,bound,0.4067363739013672,0.3927276134490967,0.013626241125166416,0.43397152,0.0,0.0,0.0,0.0,1259.066162109375,13.725157737731934,-0.032130300998687744,-0.18313384056091309,6.188039697008207e-05,-0.10392070561647415,0.9518036842346191,1.078626275062561,1.2072209119796753,0.9466280937194824,-2.4240078926086426,-2.2866079807281494,-1.824342966079712,-2.006542205810547,-2.050349473953247,0.11537756770849228,-0.625205934047699,-0.7918140888214111,-8.107124328613281,-7.14801549911499,2.124210834503174,3.0932302474975586,-1.2565233707427979,-0.8721147179603577,-0.37702253460884094,-1.6694865226745605,0.2646923065185547,55.78206253051758,12.881851196289062,4.56312894821167,308.843994140625,210.22195434570312,-27.074861526489258,107.159423828125,52.53591537475586,20.5472469329834,15.15060043334961,-121.82931518554688,9.932805061340332,-6.008145809173584,-28.542339324951172,16.37957763671875,43.782501220703125,32.79639434814453,-39.13652038574219,90.01652526855469,-0.05264472961425781,-0.26726436614990234,16.343780517578125,149.61257934570312
35.04,pace,bound,0.6819952130317688,0.3919219672679901,0.015142861753702164,0.9772036,0.0,0.0,0.0,0.0,1429.8843994140625,13.737516403198242,-0.035029295831918716,-0.2194063365459442,-0.0054420409724116325,-0.10978946834802628,1.1177525520324707,1.18160080909729,1.2198413610458374,0.9747943878173828,-2.4455862045288086,-2.373599052429199,-1.8074275255203247,-2.006091833114624,2.1272830963134766,-3.8169517517089844,0.11667998135089874,0.14297989010810852,11.956648826599121,8.253843307495117,-0.5119562745094299,0.5892261266708374,-0.10854744911193848,-2.610792636871338,1.6197398900985718,0.7070083022117615,275.62054443359375,-197.1759796142578,83.94068145751953,69.72215270996094,202.3822784423828,245.21360778808594,-133.38026428222656,-131.5959930419922,96.86344909667969,203.03102111816406,96.30351257324219,114.35108184814453,27.420738220214844,-30.186283111572266,-1.6118955612182617,19.267040252685547,37.74925231933594,48.09611511230469,-22.959152221679688,65.70033264160156,-0.6940488815307617,8.072010040283203,117.80725860595703,201.72975158691406
35.06,pace,bound,0.6198167204856873,0.39521798491477966,0.01714726909995079,0.97562,0.0,0.0,0.0,0.0,879.156982421875,13.750591278076172,-0.005587917752563953,-0.20906126499176025,0.01232155878096819,-0.08886956423521042,1.2136036157608032,1.2016339302062988,1.180850625038147,0.9538915753364563,-2.303844928741455,-2.2886440753936768,-1.752454400062561,-1.9583795070648193,-1.028359055519104,2.1409361362457275,0.5624741315841675,0.6301149725914001,2.2631828784942627,-1.2261488437652588,-2.77695894241333,-1.282213568687439,5.356541633605957,3.3243000507354736,3.4336140155792236,2.5157437324523926,-247.1926727294922,90.05387115478516,-53.9937858581543,-72.6364517211914,-280.59381103515625,-237.5041961669922,-99.8363037109375,-30.49352264404297,-233.8742218017578,-105.50489807128906,81.85553741455078,31.865644454956055,-27.760061264038086,24.95708656311035,-22.074420928955078,-0.9824371337890625,-37.939781188964844,-33.797176361083984,-7.649251937866211,24.620790481567383,-13.311626434326172,-4.456813812255859,51.00983428955078,136.24554443359375
35.08,pace,bound,0.5748589634895325,0.4010639190673828,0.026600828394293785,0.8852571,0.0,0.0,0.0,0.0,415.2831726074219,13.76314926147461,-0.06746570020914078,-0.11684827506542206,0.027370525524020195,-0.06873241066932678,1.1864975690841675,1.1692708730697632,1.099002480506897,0.8942018747329712,-2.2118473052978516,-2.2058207988739014,-1.6645314693450928,-1.877312183380127,-3.7050538063049316,4.589863300323486,0.6402208209037781,0.9095095992088318,-2.4530858993530273,-1.6804237365722656,-4.593206882476807,-3.3850998878479004,3.4396157264709473,3.3566548824310303,4.736361026763916,4.268988132476807,-14.306783676147461,-42.75941848754883,12.187790870666504,-0.2864718437194824,-89.53218078613281,3.745388984680176,-55.98478317260742,-56.13279342651367,-153.74002075195312,-115.80648803710938,36.189937591552734,47.925567626953125,-6.498584747314453,-2.260406494140625,13.073226928710938,-6.742954254150391,-10.359426498413086,5.924449920654297,-15.713455200195312,-10.639196395874023,-9.46377944946289,-6.601116180419922,10.197113037109375,28.054283142089844
35.1,pace,bound,0.49892377853393555,0.4039943218231201,0.039471350610256195,0.89128387,0.0,0.0,0.0,0.0,374.5495300292969,13.774252891540527,-0.057811297476291656,-0.10860252380371094,0.0840144082903862,-0.07989227026700974,1.1785662174224854,1.1644012928009033,1.0313961505889893,0.843408465385437,-2.227240800857544,-2.2161617279052734,-1.6196843385696411,-1.8718633651733398,0.21594078838825226,0.17881552875041962,3.259186029434204,-1.5811270475387573,0.8201949000358582,0.383001446723938,-2.4108312129974365,-2.084693670272827,-1.6230180263519287,-0.6515311002731323,1.3731632232666016,-0.05589600279927254,-33.34760284423828,-23.645601272583008,25.948333740234375,-96.04568481445312,-2.09428071975708,12.040120124816895,123.9614486694336,64.6260757446289,49.93257522583008,69.696044921875,-89.98482513427734,-26.696130752563477,-36.58104705810547,27.708202362060547,12.723482131958008,-9.59154987335205,-45.93231201171875,-29.653846740722656,11.897918701171875,-0.1482830047607422,101.73910522460938,91.02581024169922,-1.8486557006835938,-1.2321319580078125
35.12,pace,bound,0.5089311003684998,0.40533846616744995,0.04966190084815025,0.92431724,0.0,0.0,0.0,0.0,153.6107177734375,13.784891128540039,-0.05158143863081932,-0.08895596116781235,0.1355540007352829,-0.11930183321237564,1.1924349069595337,1.179354190826416,1.0061620473861694,0.8144273161888123,-2.247802734375,-2.236738443374634,-1.6300697326660156,-1.914972186088562,0.36437419056892395,0.17943379282951355,2.131190538406372,-2.0376620292663574,0.9252352714538574,0.8200739622116089,-1.0921047925949097,-1.4710376262664795,-1.1805105209350586,-0.7627925872802734,-0.34002482891082764,-1.6673455238342285,14.77547836303711,-102.34298706054688,-56.17375183105469,23.514556884765625,22.916507720947266,17.581308364868164,25.60651397705078,13.295912742614746,-18.465042114257812,48.23536682128906,28.334218978881836,58.29343795776367,-18.893159866333008,35.54983139038086,-11.578242301940918,5.448873519897461,-18.87446403503418,-9.847957611083984,3.2903366088867188,4.790650367736816,39.834068298339844,18.54046058654785,3.316495895385742,3.655233383178711
35.14,pace,bound,0.5499599575996399,0.404385507106781,0.05959369242191315,0.96395385,0.0,0.0,0.0,0.0,126.69356536865234,13.795711517333984,-0.04202871397137642,-0.06114917993545532,0.16632598638534546,-0.1463995724916458,1.213819980621338,1.204248309135437,0.9909636974334717,0.7887113690376282,-2.2690820693969727,-2.2612509727478027,-1.6270817518234253,-1.9402618408203125,0.34122130274772644,0.27396517992019653,0.899130642414093,-1.0838279724121094,1.2200684547424316,1.1931706666946411,-0.5416929125785828,-1.1260344982147217,-1.1308048963546753,-0.9914267659187317,0.12428232282400131,-0.9672648906707764,-2.4169981479644775,-149.76998901367188,-61.3088493347168,59.088993072509766,19.50757598876953,7.294321060180664,26.494991302490234,25.698638916015625,-10.342550277709961,48.043312072753906,1.5692412853240967,42.1824951171875,-22.39786148071289,22.061635971069336,-9.357767105102539,14.6448974609375,-5.374942779541016,-6.840533256530762,3.5579800605773926,4.484749794006348,41.8187141418457,15.076557159423828,1.7847336530685425,4.719958305358887
